index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.indiewire.com/features/interviews/the-fall-guy-kelly-mccormick-franchise-potential-changes-stunts-1234929749/,https://www.indiewire.com/features/interviews/the-fall-guy-kelly-mccormick-franchise-potential-changes-stunts-1234929749/,0,www.indiewire.com,Kelly McCormick Isn’t Betting on a ‘Fall Guy’ Franchise Just Yet — but She Probably Should,"""The Fall Guy"" producer — and maybe-muse for Emily Blunt's character — talks to IndieWire about record-breaking stunts, James Bond rumors, changing that Oscar conversation, and why you can't fake it.",https://www.indiewire.com/wp-content/uploads/2024/04/GettyImages-2149873136-e1714494623921.jpg?w=650,2024-05-01T13:00:00Z,,"Producer Kelly McCormick isn’t prone to counting chickens before they hatch, especially when they come in the form of $125 million blockbusters built around the long-gestating resurrection of some cl… [+14433 chars]",,en,'Emily Blunt'
https://www.timeout.com/london/news/what-swifties-and-travis-kelce-fans-had-to-say-at-the-black-dog-pub-050124,https://www.timeout.com/london/news/what-swifties-and-travis-kelce-fans-had-to-say-at-the-black-dog-pub-050124,0,www.timeout.com,What Swifties – and Travis Kelce fans – had to say at the Black Dog pub,We went down to the south London pub name-checked by Taylor Swift to chat with fans and locals,https://media.timeout.com/images/106124220/image.jpg,2024-05-01T13:31:14Z,,"The other week (on April 19, to be specific) Taylor Swift released her much-anticipated 11th studio album The Tortured Poets Department – along with a secret double album The Anthology. And buried in… [+3157 chars]",,en,'Travis Kelce'
https://tvline.com/trailers/presumed-innocent-trailer-apple-tv-plus-adaptation-video-1235227232/,https://tvline.com/trailers/presumed-innocent-trailer-apple-tv-plus-adaptation-video-1235227232/,0,tvline.com,Presumed Innocent Trailer: Jake Gyllenhaal Is Suspected of Murder Following a Steamy Affair — Watch,"In Apple TV+’s upcoming limited series, Jake Gyllenhaal is Presumed Innocent until proven guilty. Based on The New York Times bestselling novel of the same name by Scott Turow, the eight-episode series (which debuts on Apple TV+ Wednesday, June 12 with two ep…",https://tvline.com/wp-content/uploads/2024/05/presumed-innocent-trailer.png?w=650,2024-05-01T14:00:09Z,,"In Apple TV+’s upcoming limited series, Jake Gyllenhaal is Presumed Innocent until proven guilty. 
Based on The New York Times bestselling novel of the same name by Scott Turow, the eight-episode se… [+1283 chars]",,en,'Tim Scott'
https://consequence.net/2024/05/gyllenhaal-presumed-innocent-trailer-watch/,https://consequence.net/2024/05/gyllenhaal-presumed-innocent-trailer-watch/,0,consequence.net,Jake Gyllenhaal Gets Caught in a Web of Sex and Power in Presumed Innocent Trailer: Watch,"The eight-part limited series is based on the novel by Scott Turow, and will premiere this summer on Apple TV+.
Jake Gyllenhaal Gets Caught in a Web of Sex and Power in Presumed Innocent Trailer: Watch
Jo Vito",https://consequence.net/wp-content/uploads/2024/04/Presumed-Innocent-trailer-for-Apple-TV.jpg,2024-05-01T14:00:13Z,,"Apple TV+ has shared the first teaser trailer for the upcoming series Presumed Innocent, starring Jake Gyllenhaal and executive produced by J.J. Abrams.
Premiering on June 12th, Presumed Innocent is… [+1629 chars]",,en,'Jake Gyllenhaal'
https://www.gofugyourself.com/ryan-gosling-busted-out-his-beavis-costume-at-the-fall-guy-premiere-05-2024,https://www.gofugyourself.com/ryan-gosling-busted-out-his-beavis-costume-at-the-fall-guy-premiere-05-2024,0,www.gofugyourself.com,Ryan Gosling Busted Out His Beavis Costume at the “Fall Guy” Premiere,"Hannah Waddingham and Emily Blunt are also herein!
The post Ryan Gosling Busted Out His Beavis Costume at the “Fall Guy” Premiere first appeared on Go Fug Yourself.",https://static.gofugyourself.com/uploads/2024/04/GettyImages-2150901390-1714536822.jpg,2024-05-01T14:11:12Z,,"Everyone is fairly well-dressed in this post — even maybe Gwen Stefani! But for some reason, Ryan Gosling brought two outfits, one with accompanying prosthetics: After walking the carpet in regular g… [+730 chars]",,en,'Emily Blunt'
https://www.forbes.com/sites/timlammers/2024/05/01/fall-guy-star-ryan-gosling-pitches-oscars-for-stunt-work-at-movies-premiere/,https://www.forbes.com/sites/timlammers/2024/05/01/fall-guy-star-ryan-gosling-pitches-oscars-for-stunt-work-at-movies-premiere/,0,www.forbes.com,‘Fall Guy’ Star Ryan Gosling Pitches Oscars For Stunt Work At Movie’s Premiere,“The Fall Guy” star Ryan Gosling says at the film’s premiere Tuesday night in Los Angeles that the Oscars need to start recognizing stunt work.,"https://imageio.forbes.com/specials-images/imageserve/6632490e836c307fc8ffd8cc/0x0.jpg?format=jpg&crop=1466,905,x0,y0,safe&height=900&width=1600&fit=bounds",2024-05-01T14:11:55Z,,"HOLLYWOOD, CALIFORNIA - APRIL 30: Ryan Gosling and Emily Blunt attend the Los Angeles Premiere of ... [+] Universal Pictures ""The Fall Guy"" at Dolby Theatre on April 30, 2024 in Hollywood, California… [+3765 chars]",,en,'Ryan Gosling'
https://bleacherreport.com/articles/10119379-espn-lakers-lebron-james-probably-not-warriors-top-target-in-nba-free-agency,https://bleacherreport.com/articles/10119379-espn-lakers-lebron-james-probably-not-warriors-top-target-in-nba-free-agency,0,bleacherreport.com,ESPN: Lakers' LeBron James 'Probably Not' Warriors' Top Target in NBA Free Agency,"The Golden State Warriors quietly pursued a trade for LeBron James at the 2024 NBA trade deadline, but they're not expected to make a run at James if he hits…","https://media.bleacherreport.com/image/upload/c_fill,g_faces,w_3800,h_2000,q_95/v1714566675/rwdc3du4keou1y8zuxcb.jpg",2024-05-01T14:15:15Z,,"Jim Poorten/NBAE via Getty Images
The Golden State Warriors quietly pursued a trade for LeBron James at the 2024 NBA trade deadline, but they're not expected to make a run at James if he hits unrest… [+1512 chars]",,en,'LeBron James'
https://time.com/6972690/ryan-gosling-the-fall-guy-tribute/,https://time.com/6972690/ryan-gosling-the-fall-guy-tribute/,0,time.com,Welcome to the Golden Age of Ryan Gosling,"The actor, who's starring in the new action rom-com 'The Fall Guy,' is one of the most consistently delightful movie stars of our time.",https://api.time.com/wp-content/uploads/2024/04/TIME-RyGos_eshakespeare-WEB.jpg?quality=85&w=1200&h=628&crop=1,2024-05-01T14:29:14Z,,"In Derek Cianfrances 2010 love-on-the-rocks heartbreaker Blue Valentine, Ryan Gosling plays a husband and father, Dean, who appears to be nothing but an annoyance to his wife, Michelle Williams Cindy… [+8045 chars]",,en,'Emily Blunt'
https://bleedingcool.com/tv/presumed-innocent-apple-tv-drops-teaser-for-jake-gyllenhaal-series/,https://bleedingcool.com/tv/presumed-innocent-apple-tv-drops-teaser-for-jake-gyllenhaal-series/,0,bleedingcool.com,Presumed Innocent: Apple TV+ Drops Teaser for Jake Gyllenhaal Series,"When we last checked in on how things were looking with series star & executive producer Jake Gyllenhaal (Donnie Darko, Road House), David E. Kelley & J.J. Abrams's adaptation of bestselling author Scott Turow's courtroom thriller Presumed Innocent, it was th…",https://bleedingcool.com/wp-content/uploads/2024/02/GFlvd2LXIAAqPHh-2000x1125.jpg,2024-05-01T14:37:09Z,,"Posted in: Apple, Preview, streaming, TV | Tagged: apple tv, jake gyllenhaal, presumed innocent, preview
Set for a two-episode debut on June 12th, here's an official teaser for Apple TV+'s Jake Gyll… [+2792 chars]",,en,'Jake Gyllenhaal'
http://wwd.com/pop-culture/celebrity-news/emily-blunt-orange-armani-prive-dress-the-fall-guy-premiere-1236348906/,http://wwd.com/pop-culture/celebrity-news/emily-blunt-orange-armani-prive-dress-the-fall-guy-premiere-1236348906/,0,wwd.com,Emily Blunt Sparkles in Sequined Orange Armani Privé One-shoulder Dress at ‘The Fall Guy’ Premiere,Emily Blunt joined Ryan Gosling and attended the movie premiere of 'The Fall Guy' in a sequined orange dress by Armani Privé.,https://wwd.com/wp-content/uploads/2024/05/Emily-Blunt-Fall-Guy-04.jpg?w=1024,2024-05-01T15:31:46Z,,"Emily Blunt made a bold entrance at the premiere of “The Fall Guy” in Los Angeles on Tuesday. The actress’ latest film, which costars Ryan Gosling, debuts in theaters on Friday.
Blunt’s sequined one… [+1197 chars]",,en,'Ryan Gosling'
https://www.elitedaily.com/lifestyle/lance-bass-21-life-lessons,https://www.elitedaily.com/lifestyle/lance-bass-21-life-lessons,0,www.elitedaily.com,*NSYNC's Lance Bass Shares Life Lessons He Wishes He Knew At 21,"TikTok has allowed Lance Bass from *NSYNC to gain Gen Z fans during this Y2K revival, and so he shares life lessons he wishes he knew when he was 21.",https://imgix.bustle.com/uploads/image/2024/4/29/f71493d7-b1e6-4285-8f53-43a615f72e4f-social-share.png?w=1200&h=630&fit=crop&crop=faces&fm=jpg,2024-05-01T15:35:31Z,,"In the early 2000s, *NSYNC dominated the charts the way Taylor Swift and Ariana Grande do today. The group comprised of Justin Timberlake, JC Chasez, Joey Fatone, Chris Kirkpatrick, and Lance Bass he… [+4504 chars]",,en,'Joey Fatone'
https://screenrant.com/presumed-innocent-trailer-jake-gyllenhaal/,https://screenrant.com/presumed-innocent-trailer-jake-gyllenhaal/,0,screenrant.com,Presumed Innocent Trailer: Jake Gyllenhaal Stars In Tense TV Throwback To 90s Thrillers,"Jake Gyllenhaal leads a tense throwback to 1990s thrillers in the trailer for Presumed Innocent, previewing the upcoming twisted legal drama.",https://static1.srcdn.com/wordpress/wp-content/uploads/2024/05/jake-gyllenhaal-in-presumed-innocent.jpg,2024-05-01T15:42:18Z,,"Summary
<ul><li> Jake Gyllenhaal stars in the intense legal drama 
Presumed Innocent 
based on Scott Turow's novel. </li><li> Series premieres June 12 on Apple TV+ with episodes released weekly. <… [+767 chars]",,en,'Jake Gyllenhaal'
https://www.vanityfair.com/hollywood/story/the-fall-guy-emily-blunt-ryan-gosling-movie-review,https://www.vanityfair.com/hollywood/story/the-fall-guy-emily-blunt-ryan-gosling-movie-review,0,www.vanityfair.com,Ryan Gosling and Emily Blunt Work Movie Star Magic in The Fall Guy,"A testament to both stunt people and the screen icons they’re pretending to be, The Fall Guy is a true talent showcase.","https://media.vanityfair.com/photos/66325caa938fe96704ca8560/16:9/w_1280,c_limit/the-fall-guy-review.jpg",2024-05-01T15:43:33Z,,"A spirit of good will animates the new action comedy The Fall Guy (in theaters May 3)a tribute to the bruised, battered, and otherwise hard-working folks who do so much for movies but rarely get cred… [+4145 chars]",,en,'Emily Blunt'
https://www.anothermag.com/design-living/15608/the-best-films-to-look-out-for-at-cannes-film-festival-2024,https://www.anothermag.com/design-living/15608/the-best-films-to-look-out-for-at-cannes-film-festival-2024,0,www.anothermag.com,The Best Films to Look Out for at Cannes Film Festival 2024,"From Andrea Arnold’s new film starring Barry Keoghan and Franz Rogowski, to Yorgos Lanthimos’ three-hour anthology epic; here are the best films to look out for at Cannes this year",https://images-prod.anothermag.com/1200/246-0-1350-900/azure/another-prod/440/6/446841.jpg,2024-05-01T16:51:00Z,https://web.archive.org/web/20240501192211/https://www.anothermag.com/design-living/15608/the-best-films-to-look-out-for-at-cannes-film-festival-2024,"May 01, 2024Megalopolis (Francis Ford Coppola)
Last year, all the talk around Francis Ford Coppolas long-gestating sci-fi epic was whether he would ever get around to finishing it; now, having steer… [+5861 chars]",,en,'Willem Dafoe'
https://www.avclub.com/chris-hemsworth-furiosa-a-mad-max-saga-thor-miller-1851449599,https://www.avclub.com/chris-hemsworth-furiosa-a-mad-max-saga-thor-miller-1851449599,0,www.avclub.com,"Chris Hemsworth was glad to ""dirty it up"" and leave his superhero persona behind for Furiosa","Earlier this week, Chris Hemsworth lamented the fact that he “became a parody of [him]self” and “got caught up in the improv and the wackiness” while filming Thor: Love And Thunder. It’s no wonder, then, that the actor jumped full throttle at the chance to fi…","https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/803964b76ebbc76e005bb620ce5adb66.jpg",2024-05-01T19:02:00Z,,"Earlier this week, Chris Hemsworth lamented the fact that he became a parody of [him]self and got caught up in the improv and the wackiness while filming Thor: Love And Thunder. Its no wonder, then, … [+2012 chars]",,en,'Chris Hemsworth'
https://www.elitedaily.com/entertainment/taylor-swift-i-can-do-it-with-a-broken-heart-sad-detail,https://www.elitedaily.com/entertainment/taylor-swift-i-can-do-it-with-a-broken-heart-sad-detail,0,www.elitedaily.com,"Taylor Swift's ""I Can Do It With A Broken Heart"" Has A Sad Detail","'Tortured Poets' has plenty of heartbreaking moments, and now, Swifties are picking up on another sad detail in ""I Can Do It With A Broken Heart.""",https://imgix.bustle.com/uploads/getty/2024/5/1/3bb4b93d-68c1-486c-ac17-413aa938c823-getty-2032603281.jpg?w=1200&h=630&fit=crop&crop=focalpoint&fm=jpg&fp-x=0.5455&fp-y=0.1876,2024-05-01T20:41:05Z,,"As you can probably tell from the name, Taylor Swifts Tortured Poets Department doesnt lack heartbreak. The 31-track double album details plenty of devastating details, seemingly about Swifts past ro… [+2447 chars]",,en,'Joe Alwyn'
https://www.cinemablend.com/game-of-thrones-news/joey-fatone-reveals-its-gonna-be-may-meme-justin-timberlake-game-of-thrones-spoof,https://www.cinemablend.com/game-of-thrones-news/joey-fatone-reveals-its-gonna-be-may-meme-justin-timberlake-game-of-thrones-spoof,0,www.cinemablend.com,Joey Fatone Reveals The Best ‘It’s Gonna Be May’ Meme Features Justin Timberlake In A Game Of Thrones Spoof,"Joey Fatone revealed the ""It's Gonna Be May"" meme that cracks him up and it features Justin Timberlake and Game of Thrones.",https://cdn.mos.cms.futurecdn.net/nGDQtcw7gUvGa9j5QmR8q4-1200-80.jpg,2024-05-01T21:54:39Z,,"Is it really May if it doesn’t start with Justin Timberlake being trolled over “It’s Gonna Be May?”
 The answer, in this day and age, is no. Every April 30 and May 1 the memes roll in, and we all ge… [+3017 chars]",,en,'Joey Fatone'
https://music.douban.com/review/15915359/,https://music.douban.com/review/15915359/,0,music.douban.com,这是最阴郁刻薄的Taylor Swift，却也是她音乐生涯的里程碑 (评论: The Tortured Poets Department),"马布斯评论: The Tortured Poets Department (https://music.douban.com/subject/36766055/)
评价: 推荐

{""blocks"":[{""key"":""9ru9h"",""text"":""本文首发于《深焦艺文志》公众号"",""type"":""unstyled"",""depth"":0,""inlineStyleRanges"":[],""enti...",https://img9.doubanio.com/view/thing_review/large/public/p10636456.jpg,2024-05-01T23:30:56Z,,"·The Tortured Poets DepartmentTTPDTTPD
TTPD
TTPD
TTPD
Fortnight
Post Malone
The Tortured Poets DepartmentMy Boy Only Breaks His Favorite ToysDown BadSo LongLondon
But Daddy I Love Him
Fresh O… [+1352 chars]",,en,'Taylor Swift'
https://www.justjared.com/2024/05/01/espresso-lyrics-sabrina-carpenter-explains-real-meaning-of-the-song/,https://www.justjared.com/2024/05/01/espresso-lyrics-sabrina-carpenter-explains-real-meaning-of-the-song/,0,www.justjared.com,'Espresso' Lyrics: Sabrina Carpenter Explains Real Meaning of the Song,"Sabrina Carpenter‘s new song “Espresso” is a major contender to be the song of the summer and everyone is falling in love with the hot new track! One of the popular lines from the song that has been going viral on TikTok is, “I’m working late ’cause I’m a sin…",https://cdn01.justjared.com/wp-content/uploads/headlines/2024/05/sabrina-espres.jpg,2024-05-01T23:56:12Z,,"Sabrina Carpenter‘s new song “Espresso” is a major contender to be the song of the summer and everyone is falling in love with the hot new track!
One of the popular lines from the song that has been… [+1625 chars]",,en,'Sabrina Carpenter'
http://deadline.com/2024/05/how-to-watch-2024-met-gala-livestream-1235901512/,http://deadline.com/2024/05/how-to-watch-2024-met-gala-livestream-1235901512/,0,deadline.com,"How To Watch The Met Gala: Livestream Link, Who’ll Be There, Time & Date, Hosts","Zendaya, Jennifer Lopez, Chris Hemsworth, Bad Bunny and Anna Wintour serve as the Met Gala co-chairs this year, so they’ll be in attendance. It’s a pretty good bet they’ll be joined by regulars like Rihanna, Jared Leto, Kristen Stewart, Blake Lively, Ryan Rey…",https://deadline.com/wp-content/uploads/2024/05/GettyImages-1486953377.jpg?w=1024,2024-05-02T00:53:58Z,,"Zendaya, Jennifer Lopez, Chris Hemsworth, Bad Bunny and Anna Wintour serve as the Met Gala co-chairs this year, so they’ll be in attendance. It’s a pretty good bet they’ll be joined by regulars like … [+778 chars]",,en,'Chris Hemsworth'
https://biztoc.com/x/9c053b513d9f8b9c,https://biztoc.com/x/9c053b513d9f8b9c,0,biztoc.com,‘The Fall Guy’ Facing Criticism Over Johnny Depp and Amber Heard Joke,"A line of dialogue in The Fall Guy is already causing some discourse among some viewers, prior to it opening in theaters. In the David Leitch-directed action-comedy, starring Ryan Gosling and Emily Blunt, Hannah Waddingham’s character, Gail Meyer, at one poin…",https://c.biztoc.com/p/9c053b513d9f8b9c/s.webp,2024-05-02T02:40:04Z,,"A line of dialogue in The Fall Guy is already causing some discourse among some viewers, prior to it opening in theaters.In the David Leitch-directed action-comedy, starring Ryan Gosling and Emily Bl… [+313 chars]",,en,'Amber Heard'
https://www.avclub.com/emma-stone-and-nathan-fielder-might-be-reuniting-for-a-1851450707,https://www.avclub.com/emma-stone-and-nathan-fielder-might-be-reuniting-for-a-1851450707,0,www.avclub.com,Emma Stone and Nathan Fielder might be reuniting for a chess cheating scandal movie,Hot on the heels of their Showtime series The Curse—which is just revving up what’ll likely be a pretty extensive Emmys campaign—Nathan Fielder and Emma Stone are reportedly close to lining up their next project together. THR reports tonight that A24 is on th…,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/d7c92767599451452a7711e5d617461a.jpg",2024-05-02T04:10:00Z,,Hot on the heels of their Showtime series The Cursewhich is just revving up whatll likely be a pretty extensive Emmys campaignNathan Fielder and Emma Stone are reportedly close to lining up their nex… [+1999 chars],,en,'Ron Howard'
https://www.naturalnews.com/2024-05-02-4-big-lies-biden-told-howard-stern.html,https://www.naturalnews.com/2024-05-02-4-big-lies-biden-told-howard-stern.html,0,www.naturalnews.com,4 BIG LIES Biden told the public during his appearance on “The Howard Stern Show”,"President Joe Biden is known to tell lies during interviews with the media and well-known personalities, and his April 26 interview on “The Howard Stern Show” was no different. In fact, he stated four major fabrications during his appearance on the radio prog…",https://www.naturalnews.com/wp-content/uploads/sites/91/2024/05/Joe-Biden-05.jpg,2024-05-02T06:00:00Z,,"President Joe Biden is known to tell lies during interviews with the media and well-known personalities, and his April 26 interview on ""The Howard Stern Show"" was no different. In fact, he stated fou… [+4886 chars]",,en,'Howard Stern'
https://www.theadvocate.com/baton_rouge/sports/lsu/lsusroster-coming-into-focus-as-transfer-portal-closes/article_81a9ce96-330b-54b9-919c-1868683cae2b.html,https://www.theadvocate.com/baton_rouge/sports/lsu/lsusroster-coming-into-focus-as-transfer-portal-closes/article_81a9ce96-330b-54b9-919c-1868683cae2b.html,0,www.theadvocate.com,Kim Mulkey's fourth LSU team is coming into focus as transfer portal window closes,"While Hailey Van Lith visited schools, looking for a place to finish her collegiate career, the LSU women's basketball team searched quietly for a ballhandler who could replace her.",https://bloximages.newyork1.vip.townnews.com/theadvocate.com/content/tncms/assets/v3/editorial/2/db/2dbcfa5e-8684-589a-b341-e1a6771a7282/65b33ec828fb0.image.jpg?crop=1467%2C770%2C67%2C63&resize=1200%2C630&order=crop%2Cresize,2024-05-02T10:00:00Z,http://archive.md/20240502135617/https://www.theadvocate.com/baton_rouge/sports/lsu/lsusroster-coming-into-focus-as-transfer-portal-closes/article_81a9ce96-330b-54b9-919c-1868683cae2b.html,"Poa has defensive chops and experience in Mulkeys system.
Day-Wilson offers starting experience and shooting prowess. The rising senior started 71 games across three seasons, two at Duke and one at … [+712 chars]",,en,'Kim Mulkey'
